video_path,start,end,label
brush_hair/Brushing_my_long_hair_brush_hair_u_nm_np1_ba_goo_2.avi,0,20,brush_hair
brush_hair/Brushing_my_long_hair_brush_hair_u_nm_np1_fr_goo_0.avi,0,20,brush_hair
brush_hair/Brushing_my_long_hair_brush_hair_u_nm_np1_fr_goo_1.avi,0,20,brush_hair
brush_hair/Chanta!____THAT_IS_long_blonde_hair!_brush_hair_u_cm_np1_fr_goo_2.avi,0,20,brush_hair
brush_hair/Chanta!____THAT_IS_long_blonde_hair!_brush_hair_u_cm_np1_le_goo_0.avi,0,20,brush_hair
brush_hair/Chanta!____THAT_IS_long_blonde_hair!_brush_hair_u_cm_np1_le_goo_1.avi,0,20,brush_hair
brush_hair/Chanta!____THAT_IS_long_blonde_hair!_brush_hair_u_nm_np1_ri_goo_3.avi,0,20,brush_hair
brush_hair/Ella_brushing_her_amazing_long_hair_brush_hair_u_cm_np1_ba_goo_0.avi,0,20,brush_hair
brush_hair/Ella_brushing_her_amazing_long_hair_brush_hair_u_cm_np1_ba_goo_2.avi,0,20,brush_hair
brush_hair/Ella_brushing_her_long_blonde_hair___again_brush_hair_u_cm_np1_ba_goo_0.avi,0,20,brush_hair
brush_hair/Ella_brushing_her_long_blonde_hair___again_brush_hair_u_cm_np1_ba_goo_2.avi,0,20,brush_hair
brush_hair/Ella_brushing_her_long_blonde_hair___again_brush_hair_u_cm_np1_le_goo_1.avi,0,20,brush_hair
brush_hair/Haarek_mmen_brush_hair_h_cm_np1_fr_goo_1.avi,0,20,brush_hair
brush_hair/Haarek_mmen_brush_hair_h_cm_np1_fr_goo_2.avi,0,20,brush_hair
brush_hair/My_Hair_Routine_brush_hair_h_nm_np1_le_goo_0.avi,0,20,brush_hair
brush_hair/Olivia_Brushing_Hair_Playing_with_Evelyn_brush_hair_u_cm_np1_fr_goo_1.avi,0,20,brush_hair
brush_hair/Olivia_Brushing_Hair_Playing_with_Evelyn_brush_hair_u_cm_np2_ri_goo_0.avi,0,20,brush_hair
brush_hair/Prelinger_HabitPat1954_brush_hair_h_nm_np1_ba_med_2.avi,0,20,brush_hair
brush_hair/Prelinger_HabitPat1954_brush_hair_h_nm_np1_fr_med_26.avi,0,20,brush_hair
brush_hair/Prelinger_HabitPat1954_brush_hair_u_cm_np1_le_med_10.avi,0,20,brush_hair
brush_hair/Prelinger_HabitPat1954_brush_hair_u_nm_np1_le_goo_11.avi,0,20,brush_hair
brush_hair/Silky_Straight_Hair_Original_brush_hair_h_nm_np1_ba_goo_1.avi,0,20,brush_hair
brush_hair/Silky_Straight_Hair_Original_brush_hair_u_nm_np1_ba_goo_2.avi,0,20,brush_hair
brush_hair/atempting_to_brush_my_hair_brush_hair_u_nm_np2_le_goo_0.avi,0,20,brush_hair
brush_hair/atempting_to_brush_my_hair_brush_hair_u_nm_np2_le_goo_1.avi,0,20,brush_hair
brush_hair/brush_my_hair_without_wearing_the_glasses_brush_hair_u_nm_np1_fr_goo_0.avi,0,20,brush_hair
brush_hair/brush_my_hair_without_wearing_the_glasses_brush_hair_u_nm_np1_fr_goo_1.avi,0,20,brush_hair
brush_hair/brush_my_hair_without_wearing_the_glasses_brush_hair_u_nm_np1_fr_goo_2.avi,0,20,brush_hair
brush_hair/brushing_hair_2_brush_hair_h_nm_np1_ba_med_0.avi,0,20,brush_hair
brush_hair/brushing_hair_2_brush_hair_h_nm_np1_ba_med_1.avi,0,20,brush_hair
brush_hair/brushing_hair_2_brush_hair_h_nm_np1_ba_med_2.avi,0,20,brush_hair
brush_hair/brushing_jrs_hair_brush_hair_u_cm_np2_le_goo_0.avi,0,20,brush_hair
brush_hair/brushing_jrs_hair_brush_hair_u_cm_np2_le_goo_1.avi,0,20,brush_hair
brush_hair/brushing_raychel_s_hair_brush_hair_u_cm_np2_ri_goo_0.avi,0,20,brush_hair
brush_hair/brushing_raychel_s_hair_brush_hair_u_cm_np2_ri_goo_1.avi,0,20,brush_hair
brush_hair/brushing_raychel_s_hair_brush_hair_u_cm_np2_ri_goo_2.avi,0,20,brush_hair
brush_hair/can_somebody_just_brush_my_hair!_brush_hair_u_cm_np2_ri_med_0.avi,0,20,brush_hair
brush_hair/long_hair_Christa__brush_hair_u_nm_np1_le_goo_0.avi,0,20,brush_hair
brush_hair/me_brushing_my_hair_lol_i_was_being_silly_brush_hair_u_nm_np1_ba_goo_2.avi,0,20,brush_hair
brush_hair/me_brushing_my_hair_lol_i_was_being_silly_brush_hair_u_nm_np1_fr_goo_0.avi,0,20,brush_hair
brush_hair/me_brushing_my_hair_lol_i_was_being_silly_brush_hair_u_nm_np1_le_goo_1.avi,0,20,brush_hair
brush_hair/me_brushing_my_hair_lol_i_was_being_silly_brush_hair_u_nm_np1_ri_goo_3.avi,0,20,brush_hair
brush_hair/red_head_brush_hair_u_cm_np1_ba_goo_0.avi,0,20,brush_hair
brush_hair/red_head_brush_hair_u_cm_np1_fr_goo_1.avi,0,20,brush_hair
brush_hair/red_head_brush_hair_u_cm_np1_le_goo_2.avi,0,20,brush_hair
brush_hair/sarah_brushing_her_hair_brush_hair_h_cm_np1_ri_goo_0.avi,0,20,brush_hair
brush_hair/sarah_brushing_her_hair_brush_hair_h_cm_np1_ri_goo_1.avi,0,20,brush_hair
pullup/100_pullups_pullup_f_nm_np1_fr_med_1.avi,0,20,pullup
pullup/100_pullups_pullup_f_nm_np1_fr_med_2.avi,0,20,pullup
pullup/100_pullups_pullup_u_nm_np1_fr_med_0.avi,0,20,pullup
pullup/20_Marine_Corps_Pull_Ups_-_JimmyDShea_pullup_f_cm_np1_ba_bad_3.avi,0,20,pullup
pullup/20_Marine_Corps_Pull_Ups_-_JimmyDShea_pullup_f_cm_np1_ba_bad_4.avi,0,20,pullup
pullup/20_Marine_Corps_Pull_Ups_-_JimmyDShea_pullup_f_cm_np1_ba_bad_5.avi,0,20,pullup
pullup/20_Marine_Corps_Pull_Ups_-_JimmyDShea_pullup_u_cm_np1_ba_bad_0.avi,0,20,pullup
pullup/20_Marine_Corps_Pull_Ups_-_JimmyDShea_pullup_u_cm_np1_ba_bad_1.avi,0,20,pullup
pullup/20_Marine_Corps_Pull_Ups_-_JimmyDShea_pullup_u_cm_np1_ba_bad_2.avi,0,20,pullup
pullup/20_Pull_ups_at_160_15_1_2_inch_biceps_(_wide_grip_)_pullup_u_cm_np1_ba_med_0.avi,0,20,pullup
pullup/20_Pull_ups_at_160_15_1_2_inch_biceps_(_wide_grip_)_pullup_u_cm_np1_ba_med_1.avi,0,20,pullup
pullup/20_Pull_ups_at_160_15_1_2_inch_biceps_(_wide_grip_)_pullup_u_cm_np1_ba_med_2.avi,0,20,pullup
pullup/20_good_form_pullups_pullup_f_nm_np1_ri_goo_0.avi,0,20,pullup
pullup/20_good_form_pullups_pullup_f_nm_np1_ri_goo_1.avi,0,20,pullup
pullup/20_good_form_pullups_pullup_f_nm_np1_ri_goo_2.avi,0,20,pullup
pullup/22_Pull-ups_with_Speed_and_Perfect_Form_pullup_f_cm_np1_ba_med_0.avi,0,20,pullup
pullup/22_Pull-ups_with_Speed_and_Perfect_Form_pullup_f_cm_np1_ba_med_1.avi,0,20,pullup
pullup/22_Pull-ups_with_Speed_and_Perfect_Form_pullup_f_cm_np1_ba_med_2.avi,0,20,pullup
pullup/30_(dead-hang)_pull-ups_pullup_u_cm_np1_ba_med_0.avi,0,20,pullup
pullup/30_(dead-hang)_pull-ups_pullup_u_cm_np1_ba_med_1.avi,0,20,pullup
pullup/30_(dead-hang)_pull-ups_pullup_u_cm_np1_ba_med_2.avi,0,20,pullup
pullup/32_Pull-ups_at_193IBS_pullup_f_cm_np1_ba_med_0.avi,0,20,pullup
pullup/32_Pull-ups_at_193IBS_pullup_f_cm_np1_ba_med_1.avi,0,20,pullup
pullup/32_Pull-ups_at_193IBS_pullup_f_cm_np1_ba_med_2.avi,0,20,pullup
pullup/35_pull_ups_pullup_f_nm_np1_fr_goo_0.avi,0,20,pullup
pullup/35_pull_ups_pullup_f_nm_np1_fr_goo_1.avi,0,20,pullup
pullup/35_pull_ups_pullup_f_nm_np1_fr_goo_2.avi,0,20,pullup
pullup/46_Pull_ups_pullup_f_cm_np1_fr_bad_0.avi,0,20,pullup
pullup/46_Pull_ups_pullup_f_cm_np1_fr_bad_1.avi,0,20,pullup
pullup/46_Pull_ups_pullup_f_cm_np1_fr_bad_2.avi,0,20,pullup
pullup/50_pull_ups_made_in_germany_pullup_f_nm_np1_le_med_0.avi,0,20,pullup
pullup/50_pull_ups_made_in_germany_pullup_f_nm_np1_le_med_1.avi,0,20,pullup
pullup/50_pull_ups_made_in_germany_pullup_f_nm_np1_le_med_2.avi,0,20,pullup
pullup/Basic_Exercise_Plans_-_How_to_Do_a_Pull-Up_pullup_f_cm_np1_le_goo_0.avi,0,20,pullup
pullup/Basic_Exercise_Plans_-_How_to_Do_a_Pull-Up_pullup_f_cm_np1_le_goo_1.avi,0,20,pullup
pullup/Eight_wide_grip_pull-ups_pullup_u_cm_np1_ba_med_0.avi,0,20,pullup
pullup/Eight_wide_grip_pull-ups_pullup_u_cm_np1_ba_med_1.avi,0,20,pullup
pullup/Eight_wide_grip_pull-ups_pullup_u_cm_np1_ba_med_2.avi,0,20,pullup
pullup/FREESTYLIN_ON_THE_PULL-BAR_pullup_u_cm_np1_fr_med_0.avi,0,20,pullup
pullup/FREESTYLIN_ON_THE_PULL-BAR_pullup_u_cm_np1_fr_med_1.avi,0,20,pullup
pullup/FREESTYLIN_ON_THE_PULL-BAR_pullup_u_cm_np1_le_med_2.avi,0,20,pullup
pullup/Girl_does_12_pull-ups_pullup_u_cm_np1_ba_med_0.avi,0,20,pullup
pullup/Girl_does_12_pull-ups_pullup_u_cm_np1_ba_med_1.avi,0,20,pullup
pullup/Girl_does_12_pull-ups_pullup_u_cm_np1_ba_med_2.avi,0,20,pullup
pullup/How_to_do_pull-ups_Chin_ups_pullup_u_cm_np1_fr_bad_0.avi,0,20,pullup
pullup/How_to_do_pull-ups_Chin_ups_pullup_u_cm_np1_fr_bad_2.avi,0,20,pullup
pullup/Metaphysics_Pull_up_specialist_pullup_u_cm_np1_ba_med_0.avi,0,20,pullup
pullup/Metaphysics_Pull_up_specialist_pullup_u_cm_np1_ba_med_1.avi,0,20,pullup
pullup/Metaphysics_Pull_up_specialist_pullup_u_cm_np1_ba_med_2.avi,0,20,pullup
pullup/Metaphysics_Pull_up_specialist_pullup_u_cm_np1_fr_med_3.avi,0,20,pullup
pullup/Metaphysics_Pull_up_specialist_pullup_u_cm_np1_fr_med_4.avi,0,20,pullup
pullup/Metaphysics_Pull_up_specialist_pullup_u_cm_np1_fr_med_5.avi,0,20,pullup
pullup/Proper_Way_to_Do_Pull_Ups_pullup_f_nm_np1_ri_goo_0.avi,0,20,pullup
pullup/Proper_Way_to_Do_Pull_Ups_pullup_f_nm_np1_ri_goo_1.avi,0,20,pullup
pullup/Proper_Way_to_Do_Pull_Ups_pullup_f_nm_np1_ri_goo_2.avi,0,20,pullup
pullup/Proper_Way_to_Do_Pull_Ups_pullup_u_nm_np1_ri_goo_3.avi,0,20,pullup
pullup/Proper_Way_to_Do_Pull_Ups_pullup_u_nm_np1_ri_goo_4.avi,0,20,pullup
pullup/Pull-ups-_Nicole_Weeks_pullup_u_cm_np1_le_goo_0.avi,0,20,pullup
pullup/Pull-ups-_Nicole_Weeks_pullup_u_cm_np1_le_goo_1.avi,0,20,pullup
pullup/Pull-ups-_Nicole_Weeks_pullup_u_cm_np1_le_goo_2.avi,0,20,pullup
pullup/Pull-ups_+_Push_ups-_a_time-saving_workout_pullup_u_cm_np1_ri_med_1.avi,0,20,pullup
pullup/Pull-ups_+_Push_ups-_a_time-saving_workout_pullup_u_cm_np1_ri_med_2.avi,0,20,pullup
pullup/Pull_ups-_77_for_8_minutes_without_rest_pullup_u_cm_np1_fr_bad_0.avi,0,20,pullup
pullup/Pull_ups-_77_for_8_minutes_without_rest_pullup_u_cm_np1_fr_bad_1.avi,0,20,pullup
pullup/Pull_ups-_77_for_8_minutes_without_rest_pullup_u_cm_np1_fr_bad_2.avi,0,20,pullup
pullup/Random_Pull_Up_Exercises_pullup_f_nm_np1_ba_med_0.avi,0,20,pullup
pullup/Random_Pull_Up_Exercises_pullup_f_nm_np1_fr_med_2.avi,0,20,pullup
pullup/Random_Pull_Up_Exercises_pullup_f_nm_np1_fr_med_3.avi,0,20,pullup
pullup/girl_pull_ups_fitness_exercise_pullups_pullup_f_cm_np1_fr_med_0.avi,0,20,pullup
pullup/girl_pull_ups_fitness_exercise_pullups_pullup_f_cm_np1_fr_med_1.avi,0,20,pullup
pick/#122_Cleaning_Up_The_Beach_In_Chiba__Japan_pick_f_nm_np1_fr_bad_1.avi,0,20,pick
pick/#122_Cleaning_Up_The_Beach_In_Chiba__Japan_pick_f_nm_np1_le_bad_2.avi,0,20,pick
pick/#122_Cleaning_Up_The_Beach_In_Chiba__Japan_pick_f_nm_np1_ri_bad_0.avi,0,20,pick
pick/Catch_Me_If_You_Can_pick_f_cm_np1_ri_med_5.avi,0,20,pick
pick/Clay_sBasketballSkillz_pick_f_nm_np1_ba_med_0.avi,0,20,pick
pick/Clay_sBasketballSkillz_pick_f_nm_np1_ri_med_8.avi,0,20,pick
pick/Cleaning_The_Beach_Jeton_Bardhi__Dimitar_Chaprazov_pick_f_cm_np3_ba_bad_3.avi,0,20,pick
pick/Cleaning_The_Beach_Jeton_Bardhi__Dimitar_Chaprazov_pick_f_cm_np5_le_bad_1.avi,0,20,pick
pick/Cleaning_The_Beach_Jeton_Bardhi__Dimitar_Chaprazov_pick_f_cm_np5_le_bad_2.avi,0,20,pick
pick/David_Letterman_picks_up_trash_on_Broadway_pick_f_cm_np1_fr_med_0.avi,0,20,pick
pick/David_Letterman_picks_up_trash_on_Broadway_pick_f_cm_np3_ri_med_1.avi,0,20,pick
pick/Derren_Brown_-_Abondoned_Wallet_Trick_pick_f_cm_np1_le_med_0.avi,0,20,pick
pick/Dollar_Prank_at_the_Rivertown_Mall_pick_f_cm_np1_le_med_0.avi,0,20,pick
pick/Dollar_Prank_at_the_Rivertown_Mall_pick_f_nm_np1_fr_med_1.avi,0,20,pick
pick/Dollar_Prank_at_the_Rivertown_Mall_pick_f_nm_np1_fr_med_3.avi,0,20,pick
pick/Dollar_Prank_at_the_Rivertown_Mall_pick_f_nm_np1_le_med_2.avi,0,20,pick
pick/Eco-Tex_picks_up_Trash_pick_f_cm_np1_ri_med_0.avi,0,20,pick
pick/Fishing_For_People_pick_f_cm_np1_ri_med_2.avi,0,20,pick
pick/Fishing_For_People_pick_f_cm_np1_ri_med_5.avi,0,20,pick
pick/Fishing_For_People_pick_f_cm_np2_le_med_4.avi,0,20,pick
pick/Fishing_For_People_pick_f_cm_np2_ri_med_1.avi,0,20,pick
pick/Fishing_For_People_pick_f_nm_np2_ba_med_0.avi,0,20,pick
pick/GardenWiseB256kb_pick_f_nm_np1_le_med_0.avi,0,20,pick
pick/Juno_pick_u_cm_np1_le_bad_9.avi,0,20,pick
pick/Juno_pick_u_nm_np1_fr_goo_2.avi,0,20,pick
pick/Magic_Boys-_Der_Portmonai_Trick_pick_l_nm_np1_ri_med_0.avi,0,20,pick
pick/Mushroom_search_pick_f_cm_np2_le_med_0.avi,0,20,pick
pick/NH-__Open_Carry_Litter_Pickup_in__troubled__neighborhood_pick_f_nm_np1_le_med_0.avi,0,20,pick
pick/NH_gun_owners_react_to_detention_with_armed_litter_pickup_pick_f_cm_np1_ba_med_0.avi,0,20,pick
pick/NH_gun_owners_react_to_detention_with_armed_litter_pickup_pick_f_cm_np3_ba_bad_1.avi,0,20,pick
pick/NH_gun_owners_react_to_detention_with_armed_litter_pickup_pick_u_cm_np1_ba_med_2.avi,0,20,pick
pick/NoCountryForOldMen_pick_u_nm_np1_le_goo_0.avi,0,20,pick
pick/Oceans13_pick_u_cm_np1_fr_med_2.avi,0,20,pick
pick/Oceans13_pick_u_nm_np1_ba_goo_5.avi,0,20,pick
pick/Oceans13_pick_u_nm_np1_ri_goo_7.avi,0,20,pick
pick/People_Fishing_pick_f_cm_np2_ri_med_0.avi,0,20,pick
pick/Pick_Up_The_Phone_pick_u_nm_np1_fr_med_0.avi,0,20,pick
pick/Portemonnaie-Trick_Openair_Lumnezia_2008_Nr__2_pick_f_cm_np2_fr_med_0.avi,0,20,pick
pick/Prelinger_ActYourA1949_pick_u_nm_np1_ri_med_14.avi,0,20,pick
pick/Prelinger_HabitPat1954_pick_f_cm_np1_fr_med_28.avi,0,20,pick
pick/Prelinger_HabitPat1954_pick_u_nm_np1_le_med_9.avi,0,20,pick
pick/Rent_a_Pocher_Beim_Pilze_sammeln_Oliver_Pocher_pick_f_cm_np2_fr_med_0.avi,0,20,pick
pick/SafeInPort_pick_f_nm_np1_fr_med_1.avi,0,20,pick
pick/Sixthsense_pick_h_nm_np1_fr_goo_1.avi,0,20,pick
pick/SoundAndTheStory_pick_u_nm_np1_le_med_3.avi,0,20,pick
pick/Stevie_And_Lindsay_Picking_Up_Garbage_pick_f_cm_np1_ba_med_0.avi,0,20,pick
pick/Stevie_And_Lindsay_Picking_Up_Garbage_pick_f_cm_np1_ri_med_3.avi,0,20,pick
pick/Stevie_And_Lindsay_Picking_Up_Garbage_pick_f_cm_np2_ba_med_2.avi,0,20,pick
pick/Stevie_And_Lindsay_Picking_Up_Garbage_pick_l_cm_np1_ba_med_1.avi,0,20,pick
pick/THE_WALLET_TRICK!!!_pick_f_cm_np1_fr_med_2.avi,0,20,pick
pick/THE_WALLET_TRICK!!!_pick_f_cm_np1_le_med_0.avi,0,20,pick
pick/THE_WALLET_TRICK!!!_pick_f_cm_np2_ba_med_1.avi,0,20,pick
pick/TheBigBangS01E02TheBigBranHypothesis_pick_u_cm_np1_le_med_1.avi,0,20,pick
pick/ThePerfectScore_pick_u_nm_np1_ba_goo_3.avi,0,20,pick
pick/ThreeStories_pick_u_cm_np1_ri_goo_2.avi,0,20,pick
pick/ThreeStories_pick_u_cm_np1_ri_med_3.avi,0,20,pick
pick/Wallet_Trick_pick_f_cm_np1_fr_bad_4.avi,0,20,pick
pick/Wallet_Trick_pick_f_cm_np1_le_bad_2.avi,0,20,pick
pick/Wallet_Trick_pick_f_cm_np1_ri_bad_3.avi,0,20,pick
pick/Wallet_Trick_pick_f_cm_np2_fr_bad_1.avi,0,20,pick
pick/Wallet_Trick_pick_f_cm_np4_ri_med_0.avi,0,20,pick
pick/Yep__I_m_picking_up_trash_today_pick_f_cm_np1_fr_med_1.avi,0,20,pick
pick/Yep__I_m_picking_up_trash_today_pick_f_cm_np1_ri_med_0.avi,0,20,pick
pick/americanthrift2_pick_u_cm_np1_ri_med_1.avi,0,20,pick
pick/americanthrift2_pick_u_nm_np1_ri_med_2.avi,0,20,pick
pick/nameunknown256kb_pick_u_nm_np1_le_med_2.avi,0,20,pick
pick/prelinger_LetsBeGo1953_pick_f_cm_np1_fr_med_8.avi,0,20,pick
pick/prelinger_TowardEm1954_pick_u_cm_np1_le_goo_5.avi,0,20,pick
pick/prelinger_they_grow_up_so_fast_1_pick_f_nm_np1_fr_med_10.avi,0,20,pick
pick/prelinger_they_grow_up_so_fast_1_pick_u_nm_np1_ri_med_1.avi,0,20,pick
talk/American_History_X_talk_h_nm_np1_fr_goo_20.avi,0,20,talk
talk/American_History_X_talk_u_nm_np1_fr_goo_21.avi,0,20,talk
talk/Fellowship_2_talk_h_nm_np1_fr_bad_6.avi,0,20,talk
talk/Fellowship_3_talk_h_nm_np1_fr_goo_1.avi,0,20,talk
talk/Fellowship_3_talk_u_nm_np1_fr_med_5.avi,0,20,talk
talk/Fellowship_5_talk_h_nm_np1_fr_goo_1.avi,0,20,talk
talk/Hamlet_(1996)_Fencing_Scenes_talk_u_cm_np1_fr_med_0.avi,0,20,talk
talk/Pirates_1_talk_h_nm_np1_fr_goo_2.avi,0,20,talk
talk/Pirates_1_talk_u_nm_np1_fr_med_6.avi,0,20,talk
talk/Pirates_3_talk_h_cm_np1_fr_goo_0.avi,0,20,talk
talk/Pirates_6_talk_h_nm_np1_fr_med_1.avi,0,20,talk
talk/Pirates_6_talk_u_nm_np1_fr_bad_0.avi,0,20,talk
talk/Pirates_7_talk_h_nm_np1_fr_goo_3.avi,0,20,talk
talk/Prelinger_FamilyLi1949_talk_h_cm_np1_le_goo_17.avi,0,20,talk
talk/Prelinger_FamilyLi1949_talk_h_cm_np1_le_med_8.avi,0,20,talk
talk/Prelinger_FamilyLi1949_talk_h_nm_np1_fr_goo_12.avi,0,20,talk
talk/Prelinger_FamilyLi1949_talk_h_nm_np1_fr_goo_14.avi,0,20,talk
talk/Prelinger_FamilyLi1949_talk_h_nm_np1_fr_goo_18.avi,0,20,talk
talk/Prelinger_FamilyLi1949_talk_h_nm_np1_fr_goo_19.avi,0,20,talk
talk/Prelinger_FamilyLi1949_talk_h_nm_np1_fr_goo_2.avi,0,20,talk
talk/Prelinger_FamilyLi1949_talk_h_nm_np1_fr_goo_21.avi,0,20,talk
talk/Prelinger_FamilyLi1949_talk_h_nm_np1_fr_goo_24.avi,0,20,talk
talk/Prelinger_FamilyLi1949_talk_h_nm_np1_fr_goo_25.avi,0,20,talk
talk/Prelinger_FamilyLi1949_talk_h_nm_np1_fr_goo_5.avi,0,20,talk
talk/Prelinger_FamilyLi1949_talk_h_nm_np1_fr_med_1.avi,0,20,talk
talk/Prelinger_FamilyLi1949_talk_h_nm_np1_fr_med_10.avi,0,20,talk
talk/Prelinger_FamilyLi1949_talk_h_nm_np1_fr_med_9.avi,0,20,talk
talk/Prelinger_FamilyLi1949_talk_u_nm_np1_fr_med_20.avi,0,20,talk
talk/Prelinger_FamilyLi1949_talk_u_nm_np1_fr_med_3.avi,0,20,talk
talk/Prelinger_FamilyLi1949_talk_u_nm_np1_le_med_4.avi,0,20,talk
talk/Prelinger_FamilyLi1949_talk_u_nm_np1_ri_med_23.avi,0,20,talk
talk/Prelinger_HabitPat1954_talk_u_nm_np1_fr_bad_6.avi,0,20,talk
talk/Prelinger_HabitPat1954_talk_u_nm_np1_fr_med_22.avi,0,20,talk
talk/Prelinger_HabitPat1954_talk_u_nm_np1_fr_med_23.avi,0,20,talk
talk/Prelinger_LetYours1940_talk_u_nm_np1_fr_med_1.avi,0,20,talk
talk/Return_of_the_King_2_talk_h_cm_np1_fr_goo_6.avi,0,20,talk
talk/Return_of_the_King_3_talk_h_nm_np1_fr_goo_2.avi,0,20,talk
talk/TheBoondockSaints_talk_h_cm_np1_fr_med_12.avi,0,20,talk
talk/The_Fugitive_3_talk_u_nm_np1_fr_med_4.avi,0,20,talk
talk/The_Fugitive_3_talk_u_nm_np1_fr_med_5.avi,0,20,talk
talk/The_Fugitive_5_talk_h_nm_np1_fr_goo_10.avi,0,20,talk
talk/The_Matrix_2_talk_h_nm_np1_fr_goo_2.avi,0,20,talk
talk/The_Matrix_5_talk_h_nm_np1_fr_goo_1.avi,0,20,talk
talk/The_Matrix_5_talk_u_cm_np1_ri_goo_0.avi,0,20,talk
talk/The_Matrix_Revolutions_5_talk_h_nm_np1_fr_goo_2.avi,0,20,talk
talk/Two_Towers_7_talk_h_cm_np1_fr_goo_0.avi,0,20,talk
talk/jonhs_netfreemovies_holygrail_talk_h_cm_np1_ri_goo_0.avi,0,20,talk
talk/jonhs_netfreemovies_holygrail_talk_h_cm_np1_ri_med_14.avi,0,20,talk
talk/jonhs_netfreemovies_holygrail_talk_h_nm_np1_fr_med_1.avi,0,20,talk
talk/jonhs_netfreemovies_holygrail_talk_h_nm_np1_fr_med_6.avi,0,20,talk
talk/jonhs_netfreemovies_holygrail_talk_h_nm_np1_fr_med_7.avi,0,20,talk
talk/jonhs_netfreemovies_holygrail_talk_u_nm_np1_le_med_17.avi,0,20,talk
talk/jonhs_netfreemovies_holygrail_talk_u_nm_np1_le_med_18.avi,0,20,talk
talk/prelinger_ControlY1950_talk_h_nm_np1_fr_goo_3.avi,0,20,talk
talk/prelinger_LetsPlay1949_talk_h_nm_np1_fr_goo_17.avi,0,20,talk
talk/prelinger_LetsPlay1949_talk_h_nm_np1_fr_goo_18.avi,0,20,talk
talk/prelinger_LetsPlay1949_talk_h_nm_np1_fr_goo_26.avi,0,20,talk
talk/prelinger_LetsPlay1949_talk_u_nm_np1_ri_med_2.avi,0,20,talk
talk/prelinger_TowardEm1954_talk_h_nm_np1_le_goo_6.avi,0,20,talk
talk/prelinger_TowardEm1954_talk_u_cm_np1_fr_med_0.avi,0,20,talk
talk/prelinger_TowardEm1954_talk_u_nm_np1_fr_med_1.avi,0,20,talk
talk/prelinger_they_grow_up_so_fast_1_talk_h_nm_np1_ri_goo_4.avi,0,20,talk
talk/veoh_harold_and_kumar_talk_h_nm_np1_fr_goo_17.avi,0,20,talk
talk/veoh_harold_and_kumar_talk_h_nm_np1_fr_goo_3.avi,0,20,talk
talk/veoh_harold_and_kumar_talk_h_nm_np1_fr_goo_9.avi,0,20,talk
talk/veoh_harold_and_kumar_talk_h_nm_np1_fr_med_18.avi,0,20,talk
talk/veoh_harold_and_kumar_talk_u_cm_np1_fr_goo_16.avi,0,20,talk
talk/veoh_harold_and_kumar_talk_u_cm_np1_fr_med_13.avi,0,20,talk
talk/veoh_harold_and_kumar_talk_u_nm_np1_fr_goo_1.avi,0,20,talk
talk/veoh_harold_and_kumar_talk_u_nm_np1_fr_goo_14.avi,0,20,talk
ride_bike/#437_How_To_Ride_A_Bike_ride_bike_f_cm_np1_ba_med_0.avi,0,20,ride_bike
ride_bike/#437_How_To_Ride_A_Bike_ride_bike_f_cm_np1_ba_med_1.avi,0,20,ride_bike
ride_bike/#437_How_To_Ride_A_Bike_ride_bike_f_cm_np1_ba_med_3.avi,0,20,ride_bike
ride_bike/#437_How_To_Ride_A_Bike_ride_bike_f_cm_np1_fr_med_2.avi,0,20,ride_bike
ride_bike/CSC_and_the_2007__Sydney_to_the_Gong__bike_ride_ride_bike_f_cm_np1_ri_med_0.avi,0,20,ride_bike
ride_bike/CSC_and_the_2007__Sydney_to_the_Gong__bike_ride_ride_bike_f_cm_np1_ri_med_1.avi,0,20,ride_bike
ride_bike/CSC_and_the_2007__Sydney_to_the_Gong__bike_ride_ride_bike_f_cm_np1_ri_med_2.avi,0,20,ride_bike
ride_bike/David_beim_Fahrrad_fahren_X_x_ride_bike_f_cm_np1_ba_med_2.avi,0,20,ride_bike
ride_bike/David_beim_Fahrrad_fahren_X_x_ride_bike_f_cm_np1_fr_med_3.avi,0,20,ride_bike
ride_bike/David_beim_Fahrrad_fahren_X_x_ride_bike_f_cm_np1_le_med_0.avi,0,20,ride_bike
ride_bike/David_beim_Fahrrad_fahren_X_x_ride_bike_f_cm_np1_ri_med_1.avi,0,20,ride_bike
ride_bike/David_beim_Fahrrad_fahren_X_x_ride_bike_f_cm_np1_ri_med_4.avi,0,20,ride_bike
ride_bike/Fahrrad_Eigenbau_ride_bike_f_cm_np1_ri_med_0.avi,0,20,ride_bike
ride_bike/Fahrrad_fahren_mit_Albert_ride_bike_f_cm_np1_ba_med_0.avi,0,20,ride_bike
ride_bike/Fahrrad_fahren_mit_Albert_ride_bike_f_cm_np1_ba_med_1.avi,0,20,ride_bike
ride_bike/Fahrrad_fahren_mit_Albert_ride_bike_f_cm_np1_ba_med_3.avi,0,20,ride_bike
ride_bike/Fahrrad_fahren_mit_Albert_ride_bike_f_cm_np1_le_med_2.avi,0,20,ride_bike
ride_bike/Fahrrad_fahren_ride_bike_f_cm_np2_le_med_0.avi,0,20,ride_bike
ride_bike/Fahrrad_fahren_ride_bike_f_cm_np2_le_med_1.avi,0,20,ride_bike
ride_bike/Fahrrad_fahren_ride_bike_f_cm_np2_le_med_2.avi,0,20,ride_bike
